"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 17 12:10:34 GMT 2024","Tue Sep 17 12:10:34 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Tue Sep 17 12:17:24 GMT 2024","Tue Sep 17 12:17:28 GMT 2024","3192","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Tue Sep 17 12:14:36 GMT 2024","Tue Sep 17 12:14:44 GMT 2024","7158","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Tue Sep 17 12:05:28 GMT 2024","Tue Sep 17 12:05:58 GMT 2024","29920","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Tue Sep 17 12:02:29 GMT 2024","Tue Sep 17 12:02:41 GMT 2024","12132","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Tue Sep 17 12:17:28 GMT 2024","Tue Sep 17 12:17:36 GMT 2024","8046","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Tue Sep 17 12:16:43 GMT 2024","Tue Sep 17 12:16:47 GMT 2024","4644","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Tue Sep 17 12:01:13 GMT 2024","Tue Sep 17 12:01:48 GMT 2024","35099","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Tue Sep 17 12:18:09 GMT 2024","Tue Sep 17 12:18:11 GMT 2024","1652","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Tue Sep 17 12:15:02 GMT 2024","Tue Sep 17 12:15:09 GMT 2024","6771","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
