"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 16:36:36 GMT 2025","Mon Jul 28 16:36:39 GMT 2025","2453","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Mon Jul 28 16:39:18 GMT 2025","Mon Jul 28 16:39:19 GMT 2025","549","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"skipped","Mon Jul 28 16:38:18 GMT 2025","Mon Jul 28 16:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Mon Jul 28 16:38:18 GMT 2025","Mon Jul 28 16:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Mon Jul 28 16:39:12 GMT 2025","Mon Jul 28 16:39:12 GMT 2025","573","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:36:46 GMT 2025","Mon Jul 28 16:36:49 GMT 2025","3629","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Mon Jul 28 16:39:14 GMT 2025","Mon Jul 28 16:39:14 GMT 2025","634","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:36:54 GMT 2025","Mon Jul 28 16:36:57 GMT 2025","3339","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Mon Jul 28 16:39:01 GMT 2025","Mon Jul 28 16:39:01 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:38:01 GMT 2025","Mon Jul 28 16:38:02 GMT 2025","606","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Jul 28 16:37:59 GMT 2025","Mon Jul 28 16:37:59 GMT 2025","530","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Mon Jul 28 16:37:02 GMT 2025","Mon Jul 28 16:37:06 GMT 2025","3524","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Mon Jul 28 16:38:18 GMT 2025","Mon Jul 28 16:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
